150 1740 135.356
1819 190 130.682
1456 190 142.244
147 464 92.798
1503 3789 123.056
149 1552 147.164
153 1042 180.62
1400 185 148.64
1607 187 137.57
348 1615 137.078
1460 176 143.228
1702 189 -134.752
146 173 666.716
154 1505 141.998
152 1511 140.522
1709 189 778.892
146 1724 138.308
1831 182 137.816
153 385 92.798
1521 176 143.72
1611 171 134.618
153 187 287.384
149 4095 113.954
144 1113 199.07
156 1724 140.03
2048 189 131.174
716 171 92.552
1045 178 214.322
156 1745 143.72
154 1162 149.378
1219 188 166.352
153 182 562.166
1939 173 125.762
1974 175 127.73
1167 185 157.742
1385 185 147.164
1294 175 149.378
152 1225 193.166
1441 177 92.798
142 1337 164.876
1355 187 161.186
1608 190 128.96
154 866 92.798
1387 189 150.608
1198 184 166.106
142 1479 149.87
2005 181 132.158
1746 189 133.88
143 4095 118.874
552 189 92.798
1757 184 128.468
1450 171 139.784
1850 179 131.174
1483 170 147.41
1294 173 172.01
143 1393 136.586
1305 174 140.768
151 1790 139.046
151 1676 132.65
509 1200 158.48
145 1816 132.65
1114 172 199.316
476 172 92.798
155 3712 124.532
1222 180 152.822
1908 187 131.174
1539 177 522.314
157 1399 147.656
154 1062 161.432
1602 176 142.736
150 1232 187.262
1434 175 139.784
1285 176 155.036
1508 190 144.458
149 175 114.692
2000 170 126.746
1240 189 159.218
1740 171 134.864
236 174 92.798
153 1309 157.988
1700 175 136.832
1198 177 155.774
1097 171 191.198
152 1702 143.72
1972 191 129.206
1802 171 130.928
2045 188 127.238
146 988 206.696
153 1776 139.292
1705 171 134.864
156 1807 132.404
147 4095 92.798
4095 184 112.232
1252 190 165.614
1432 184 140.276
1429 179 138.062
153 1635 461.306
1505 173 140.276
1416 180 -134.752
1318 187 139.292
2050 184 127.484
1269 2914 125.516
151 1397 129.206
1329 177 157.004
148 902 234.986
1333 178 153.068
2060 178 127.976
1208 172 140.03
151 4095 114.692
148 1522 152.576
150 1313 154.79
1753 190 137.816
1346 183 159.218
1338 174 143.228
1585 177 136.094
157 714 694.76
1512 187 141.26
1534 190 149.624
154 1779 130.436
1458 184 141.26
154 1742 137.078
1551 190 139.784
1263 174 138.308
1730 187 141.014
1031 189 184.064
157 1605 148.394
155 1395 155.774
154 1545 140.03
157 191 132.404
152 261 116.66
1415 186 156.266
153 1697 136.34
154 1292 158.726
1718 176 131.666
1650 177 138.554
862 177 92.552
153 1399 159.464
1016 173 819.236
1317 185 -134.752
2089 180 259.094
1702 187 126.254
143 1406 169.796
1698 189 133.88
1596 176 131.912
152 1130 154.298
150 1744 139.784
153 1517 148.148
3094 175 303.866
1878 188 131.666
152 1446 164.876
156 1386 154.298
155 1369 154.052
205 190 92.798
1542 190 139.538
1540 178 144.458
1973 186 126.5
1218 170 157.988
153 965 92.798
1360 180 135.602
1822 183 127.238
1161 191 159.464
145 1527 140.03
153 1597 159.71
1468 183 147.902
151 1168 92.552
152 1407 178.898
2029 188 132.404
148 1332 149.624
1690 178 92.552
1247 191 156.02
1890 177 132.65
152 1698 132.65
152 181 741.992
1615 182 134.864
1297 190 171.764
155 1820 129.452
154 1742 140.768
157 1389 144.704
1601 171 136.34
1938 188 129.698
155 1727 141.506
152 1683 148.394
1965 177 132.65
2058 1878 127.484
146 1723 130.682
1606 178 132.65
575 1126 92.798
1723 180 133.634
156 190 119.858
1525 190 139.292
1508 190 151.1
154 2367 126.008
1622 187 136.094
157 1449 145.934
1958 179 134.618
152 1754 137.816
1922 187 124.532
1219 176 182.834
1349 183 143.966
1312 176 145.442
1781 188 133.142
4095 184 120.596
152 1219 144.704
157 1570 141.014
151 1408 153.068
145 1325 166.844
2006 189 134.618
152 1165 188
1617 174 134.372
1488 190 142.982
1681 190 132.896
1391 183 144.704
270 1510 140.768
2001 186 130.19
152 1490 144.704
1376 187 141.014
1306 190 156.758
157 1448 145.688
1433 172 596.852
157 1350 157.988
154 460 92.798
2014 185 130.436
1382 186 148.394
1575 187 130.682
1172 189 168.32
154 1622 151.592
1229 191 148.64
1036 180 180.374
2021 172 124.04
154 1828 139.538
1485 181 136.34
144 1093 206.204
1992 184 128.96
1303 189 156.02
1305 323 147.656
235 1350 153.314
154 1711 139.046
1499 188 335.108
1683 190 140.276
4095 166 92.798
156 1024 234.494
156 4095 115.676
1085 186 92.798
1143 178 173.486
151 1198 197.84
1215 185 158.234
156 1778 777.416
1759 188 131.912
1965 180 127.484
155 1275 165.122
1300 182 141.014
1870 190 128.714
154 1665 133.388
1397 178 151.1
2065 183 -134.752
152 1253 172.748
156 1398 148.886
153 1657 140.03
1381 185 145.442
1942 186 129.944
151 1457 164.63
1616 176 132.896
149 1532 148.64
1379 188 150.116
156 1831 136.586
154 1740 141.998
1028 187 166.106
149 1781 131.666
152 641 92.798
1163 182 175.208
1110 190 161.432
156 1777 131.174
1322 176 587.258
1498 184 137.57
151 1271 148.148
1943 174 134.618
156 1606 153.068
2011 179 126.254
1999 186 126.5
4095 183 115.184
1076 186 166.844
913 2174 128.222
1315 651 147.41
1936 174 127.976
1935 172 136.094
153 957 226.622
144 1270 166.352
151 1711 132.896
851 178 -134.752
156 1264 182.096
152 1484 146.918
1206 169 541.01
1940 172 130.682
4095 4095 114.2
147 1750 135.356
1180 180 178.898
155 1736 144.95
153 1734 140.03
1345 171 146.426
156 1440 156.02
152 1741 132.65
2014 174 129.944
146 4095 115.43
146 1713 141.014
1426 184 147.656
4095 4095 140.768
1678 171 133.142
1076 182 207.68
1772 187 134.864
147 1307 149.87
152 1846 133.88
153 1271 166.352
1476 214 137.57
1657 177 211.37
155 1131 183.818
1556 187 138.554
154 804 92.798
157 1730 138.062
4095 186 115.184
1107 176 157.25
152 1367 152.576
1466 185 145.934
2857 4095 120.35
148 1658 140.03
1492 190 107.804
152 1287 92.798
2017 184 134.126
1300 189 174.716
4095 1959 117.89
1378 189 155.528
1964 172 133.388
1053 174 181.85
1389 183 138.8
144 1707 138.554
142 1322 164.876
152 1600 144.95
2070 186 123.548
157 191 765.608
1603 173 137.078
618 1530 126.008
1434 184 153.806
152 1760 145.196
1874 180 137.078
1899 171 132.404
1702 171 133.634
1227 172 160.448
153 1549 141.26
4095 4095 113.708
2040 174 125.762
1601 171 144.212
156 1803 142.982
154 1726 140.768
157 1081 177.176
153 1199 181.112
154 4095 122.81
1618 174 139.538
1282 185 163.154
285 181 92.798
1257 186 155.282
148 1043 203.99
152 1748 134.864
1734 186 141.014
155 1386 140.768
1122 180 180.128
1943 172 124.04
1238 171 151.592
243 188 92.798
1701 175 134.126
2138 191 -134.752
1402 185 155.774
1171 186 174.716
152 1201 175.7
149 1914 777.908
1272 187 490.826
153 1394 148.148
1471 187 157.496
1556 179 136.586
3524 838 123.302
154 1455 141.506
1981 183 128.96
154 1441 145.688
143 1278 146.918
1948 190 130.19
148 1865 139.292
152 1683 141.014
1019 173 200.3
1106 190 180.62
4095 4095 129.452
4095 200 116.906
1633 187 130.19
155 188 123.548
1790 180 133.88
152 1255 157.004
1978 180 133.634
1952 175 127.73
156 190 135.848
2010 171 128.96
1563 179 136.094
1198 171 544.454
1098 171 180.374
154 1762 129.698
987 173 196.61
1655 190 135.356
148 1686 137.816
146 174 112.724
152 1226 177.176
1659 172 140.03
1176 496 141.506
1957 187 129.452
157 1024 212.846
150 1076 183.08
150 1628 146.426
149 4095 115.184
1369 172 148.886
1990 191 129.206
156 189 136.832
149 427 92.798
151 4095 554.786
1707 187 134.372
2465 176 155.282
153 1768 137.324
147 1768 131.174
1390 181 116.66
156 2862 125.024
146 1849 133.634
1494 177 134.372
148 174 116.906
1805 190 140.522
1278 172 161.186
604 182 92.798
149 1171 191.198
4095 176 119.366
1890 175 130.19
153 1572 141.998
1340 190 149.624
1308 190 152.576
1051 174 176.93
1347 176 159.218
157 1333 154.79
154 1176 166.844
1390 182 857.858
1398 190 142.244
1304 172 152.33
1360 181 132.65
1998 174 129.944
1207 489 162.416
1554 178 135.11
1402 263 140.768
4095 181 115.922
883 191 93.044
2046 183 127.238
143 1483 144.458
2030 173 133.388
154 1739 136.832
1868 189 123.548
157 1449 146.672
151 4095 543.716
1977 182 136.34
149 1153 184.556
153 1757 173.486
1496 181 143.228
1917 174 127.238
1328 190 147.656
295 186 92.798
1319 176 164.63
1486 188 140.276
152 1729 133.88
1638 188 140.276
1152 190 -134.752
1447 184 147.164
153 1505 155.282
146 1791 133.142
1131 171 -134.752
1741 171 128.468
1283 185 -134.752
1508 185 147.902
1268 182 167.336
2023 189 126.746
1985 172 127.238
1214 186 188.984
2077 182 125.762
154 4095 113.954
148 1704 134.864
1061 179 171.764
152 1643 137.816
1907 187 134.372
153 1660 134.618
154 1771 134.618
158 1199 163.4
1946 171 128.714
1720 191 -134.752
156 1479 148.886
1858 170 126.254
1400 172 132.404
1770 189 135.602
1422 177 148.886
1473 170 152.576
156 1214 158.972
1219 186 135.602
1046 186 200.3
1230 723 162.662
153 186 123.794
152 185 173.486
1081 179 193.904
153 1367 156.02
142 1707 133.88
1299 172 144.95
152 1606 137.078
1215 190 155.282
153 1226 186.524
153 1265 172.748
151 1379 151.1
148 1779 135.11
2110 174 127.976
155 1430 153.068
150 1535 143.474
1820 189 129.698
152 1792 132.404
2062 181 124.532
1104 395 171.272
2064 177 -134.752
1659 174 128.222
2081 186 129.698
1503 185 133.634
156 1236 178.898
151 4095 116.906
1643 184 130.682
1874 175 135.848
1724 171 129.944
1586 173 139.538
1900 172 136.586
1312 174 140.03
155 1772 129.206
298 178 92.798
4095 189 760.196
1211 187 141.014
154 1163 176.93
1905 184 133.88
157 1782 134.618
155 1714 146.672
1155 455 166.598
1647 184 132.404
142 1687 142.49
155 1713 525.758
1452 178 142.244
2683 191 -134.752
1751 170 133.142
152 1616 205.712
1249 173 145.688
1491 188 133.142
147 400 92.798
1513 632 140.522
156 1507 150.362
154 1837 137.816
1948 172 134.372
1976 190 127.73
143 646 92.798
1414 172 149.87
146 1626 130.436
4095 183 156.266
1349 182 157.742
149 624 92.798
1466 171 149.87
154 1398 151.346
1501 181 136.832
1893 184 129.452
4095 4095 114.692
145 1779 137.078
1577 183 131.666
2012 171 133.142
2034 186 125.27
995 186 189.476
146 1213 159.956
157 4095 118.136
1464 186 147.164
1283 179 150.116
1121 187 186.278
151 1026 -134.752
154 1650 646.79
143 1689 140.522
1427 172 151.1
1922 187 130.19
1707 186 138.554
152 1644 134.864
1947 187 130.19
140 168 112.97
153 1703 140.276
143 1094 170.288
155 1488 147.164
2054 184 130.928
2063 176 130.682
1985 172 712.718
2084 171 127.484
1627 187 132.158
151 1649 141.506
153 575 92.798
153 1784 -134.752
150 1791 130.928
1579 187 134.372
1832 187 636.95
156 1396 147.902
1904 191 130.682
1931 182 136.34
2048 171 129.698
144 1066 141.014
1246 179 152.576
1538 182 146.18
154 1873 138.062
1918 186 131.666
147 1723 135.848
1383 182 158.48
1339 177 161.432
146 1654 134.864
154 1745 139.046
1055 172 197.348
1660 187 132.158
1464 184 141.752
583 1045 210.386
152 1540 141.752
151 351 92.798
1524 189 135.11
148 1341 156.758
152 1176 170.534
144 1740 133.634
1991 191 131.174
1666 172 139.046
157 1750 136.832
156 1694 137.078
2002 189 131.174
1851 184 137.57
1974 175 127.73
152 1221 155.036
167 311 93.044
157 908 243.842
156 1079 186.77
152 1015 227.114
1934 183 852.2
1561 188 142.736
1668 170 135.356
143 1414 141.998
150 179 528.218
153 292 93.044
156 1535 143.474
142 1357 148.886
1897 175 126.992
150 955 92.798
1839 189 133.88
1961 182 128.468
149 1731 135.356
148 1564 141.26
1859 190 128.96
1081 183 169.55
156 1406 145.442
143 2382 421.454
145 1453 146.918
1489 180 138.062
1885 180 136.34
157 1809 418.01
1966 184 129.944
152 1164 133.142
153 1285 152.576
153 1662 150.854
1183 191 161.432
144 1231 145.934
154 1708 144.212
4095 1698 114.2
1443 171 132.158
1715 176 132.158
1669 172 138.554
1415 189 155.036
1548 184 138.554
1178 179 163.892
1234 188 152.084
157 1294 148.394
152 1812 -134.752
156 1478 140.522
2022 178 131.42
153 1650 143.966
151 1575 136.832
148 1793 134.126
154 757 92.798
147 1720 138.554
142 1740 137.324
2026 173 122.564
153 1700 181.112
1126 177 170.288
151 1535 146.18
156 1628 136.094
142 1304 92.798
1055 175 184.31
156 1260 170.288
151 1074 171.764
1645 170 92.798
1983 190 127.73
156 1324 163.646
1937 191 128.468
157 1782 134.126
1913 183 132.65
153 4095 113.708
593 171 93.044
1510 176 132.896
153 1078 170.042
1976 183 129.206
1915 171 131.912
237 188 92.798
1467 188 144.458
155 1391 165.368
1634 189 140.768
1580 179 141.998
2004 186 129.698
1402 179 155.528
142 1703 139.784
154 1727 142.982
1384 187 141.998
151 1533 139.292
149 4095 274.592
154 1286 168.566
1629 189 135.11
1917 182 129.698
1235 185 165.614
1400 178 144.704
156 1745 314.69
1889 188 131.174
151 1783 137.57
156 992 219.734
1165 185 167.582
509 1415 148.886
2052 184 129.944
2620 190 207.434
1399 184 152.33
1311 183 166.352
1637 173 135.848
156 1772 240.152
152 1746 143.228
1154 187 186.278
2053 182 133.388
151 1649 145.688
147 1639 142.736
153 1589 143.966
148 1909 116.66
153 1702 131.912
152 301 93.044
1673 179 132.404
143 1446 285.416
1188 180 151.592
156 1323 149.132
1518 190 137.078
1213 172 140.276
155 1701 131.174
1864 172 131.42
1648 465 131.174
2006 190 125.27
151 1380 157.496
1275 183 146.18
156 1739 149.378
152 1295 152.33
1747 187 134.126
1137 190 193.166
1967 191 128.714
1432 185 -134.752
156 1595 146.426
1848 176 129.206
314 180 92.798
1920 173 133.142
144 1007 804.23
928 179 214.076
157 1274 169.304
156 1411 145.196
154 1352 521.576
1525 190 137.57
143 1655 135.602
150 4095 116.66
158 1190 167.09
153 1209 183.326
147 1373 139.784
1116 178 153.068
157 1790 139.784
1154 188 166.106
1119 183 152.822
1241 172 140.03
1966 177 131.42
2011 181 128.96
150 1218 158.48
157 1470 146.18
152 999 222.194
1302 189 158.972
146 1698 137.078
1217 4095 116.414
154 1708 141.014
157 1665 141.506
147 1112 164.384
151 1080 188.738
153 1300 149.132
1404 179 130.928
1794 181 134.618
153 1801 131.666
152 1245 156.02
152 585 92.798
2107 185 126.746
1372 189 140.768
1627 186 139.784
1608 186 139.538
1731 191 130.19
142 4095 812.102
1695 189 139.292
149 1302 144.704
146 1082 194.396
157 1795 140.03
154 1790 133.634
152 4095 113.216
2318 180 142.982
1534 177 721.082
1430 183 147.164
1546 191 133.88
148 1457 151.346
1408 173 147.164
1412 172 143.72
504 182 92.798
1474 171 129.698
1447 189 149.624
146 1264 152.33
1219 191 172.502
1482 183 143.72
147 175 774.464
938 190 216.29
153 1694 144.212
156 1664 134.372
1711 189 137.078
1119 176 178.652
154 1483 132.404
1111 190 192.92
2022 178 125.27
158 191 122.072
1953 184 133.388
1568 262 132.896
156 1781 143.228
1609 186 128.714
153 1074 194.888
1547 190 136.586
1385 187 141.506
2176 177 125.762
152 1482 147.41
2057 180 129.206
1355 171 151.592
153 1095 170.288
1713 184 133.388
152 183 115.676
154 1634 -134.752
1258 171 149.624
149 1709 140.03
1767 190 130.436
150 1609 151.592
158 1377 147.902
1399 171 142.244
1759 187 759.458
152 1347 145.442
151 183 92.798
1614 183 139.292
1173 188 167.582
323 187 92.798
142 1538 144.95
143 1673 143.228
156 1459 141.506
1109 183 189.968
153 1399 159.464
1141 174 181.112
717 175 93.044
156 1181 180.62
157 1288 169.058
153 1552 145.196
2067 179 123.794
1702 171 137.078
1703 190 132.896
152 1474 149.132
1432 180 143.474
1222 185 143.474
1751 172 141.26
153 1631 144.704
156 1787 135.602
156 1656 149.378
337 190 92.798
1551 177 144.212
1543 176 141.998
1654 187 133.634
1240 172 152.084
153 1265 173.486
1577 190 138.554
4095 170 -134.752
1080 191 172.01
151 1084 210.14
1288 180 147.41
1731 172 139.046
1626 3914 123.302
3041 189 715.67
2459 177 126.992
1564 176 134.864
1294 177 148.148
154 1680 146.426
1241 190 152.576
155 1705 141.752
1943 190 130.682
150 1741 131.912
157 1567 154.052
1604 172 135.356
1439 173 138.554
152 1081 -134.752
1037 189 176.438
149 1676 145.688
148 1653 145.688
540 188 92.798
350 191 92.798
153 1667 143.228
1122 187 92.552
1874 185 833.75
980 189 203.744
158 1500 146.426
1327 182 137.57
1391 191 148.394
157 1521 143.228
1669 190 134.618
556 186 92.798
149 1126 194.15
157 1353 163.892
1251 189 153.314
1457 190 329.204
153 186 116.906
1269 190 158.726
157 190 403.004
151 183 92.798
1097 181 179.144
2013 182 127.238
1809 182 130.682
1828 186 131.912
154 1485 152.822
156 1685 141.998
2160 190 125.024
1153 191 161.186
254 184 92.798
2105 173 126.5
1125 172 161.924
1944 170 131.912
1236 175 148.64
1457 189 144.95
1759 178 130.19
144 1399 246.056
153 1746 141.014
154 896 268.688
1906 183 132.158
2039 182 127.238
1588 184 127.484
1931 172 133.388
157 361 92.798
1490 172 139.292
1669 186 136.34
1368 182 144.212
143 1278 155.528
147 1785 138.554
154 1157 192.182
146 1249 160.448
1387 190 146.18
1425 184 148.148
1925 189 135.11
153 1695 142.982
158 200 92.798
1129 172 170.534
2115 172 128.96
153 1725 139.538
143 1957 139.538
1077 188 185.786
1076 179 177.668
1589 177 136.094
153 1378 148.886
153 3140 565.61
1086 190 156.512
1543 185 143.72
1090 172 154.052
1142 174 181.112
144 2001 833.75
1590 180 139.292
157 1712 141.998
1627 190 841.13
1989 175 130.928
1246 191 143.474
1431 457 138.554
145 1391 147.902
1756 171 137.816
1269 626 170.534
1806 171 224.162
1334 188 142.982
152 1271 178.406
1603 190 135.11
157 1575 138.308
1964 190 129.698
147 1744 133.634
154 537 92.798
2061 187 125.762
143 1607 154.298
152 1082 185.294
976 188 92.798
150 1230 163.4
155 1787 140.522
152 1205 205.958
1377 171 137.324
2145 171 493.04
142 1133 168.812
157 191 809.396
1501 186 144.704
1659 190 133.88
1193 184 173.24
153 1789 132.65
2017 171 128.222
2047 180 124.04
145 1458 148.394
1996 174 611.612
1446 189 149.378
153 1400 620.96
1688 190 133.634
152 4095 235.724
144 1170 164.138
152 1054 92.798
1741 182 133.634
1879 191 128.714
156 3786 126.008
1924 182 133.388
1180 498 178.16
143 1499 133.388
2117 178 126.008
2020 185 128.468
1969 184 130.436
1040 190 168.32
151 314 92.798
153 1217 179.144
153 1128 180.866
149 3525 135.11
1175 190 170.534
1553 190 140.03
1369 190 255.158
2005 175 134.618
1340 190 138.554
149 4095 114.2
1180 171 147.902
243 173 93.044
147 1496 142.49
1970 172 126.746
153 1337 155.282
153 1566 147.41
153 273 92.552
154 3809 126.5
2041 172 129.452
1142 190 153.314
154 1349 154.298
4095 171 -134.752
152 1854 133.142
150 1716 138.8
154 1461 150.854
1167 176 160.448
1734 185 132.158
468 1215 172.01
1094 184 168.566
1734 180 137.816
901 175 92.552
150 1294 157.25
141 1734 137.078
1954 188 128.468
1256 184 169.058
156 1716 268.196
155 1239 181.112
1443 174 143.966
1482 190 141.26
145 714 92.798
1656 172 138.062
151 1034 191.69
150 178 117.152
1972 174 129.452
300 4095 113.954
154 1614 139.784
152 1226 149.132
1132 190 203.744
2054 182 -134.752
1452 191 138.8
153 4095 119.858
153 1018 92.798
148 1497 154.544
4095 4095 114.446
157 1707 145.442
1976 176 135.602
154 1686 151.1
1867 172 135.848
1213 171 176.192
151 1742 140.03
152 1206 180.374
1287 173 699.188
147 1854 137.078
4095 169 92.798
147 1256 184.064
152 1319 159.71
1478 600 146.672
1825 172 134.864
152 1040 205.22
148 1369 160.448
4095 927 224.654
1402 190 156.758
3890 187 690.332
1728 171 133.88
157 1840 129.944
1907 191 129.698
1236 184 160.448
2015 171 128.222
1724 172 131.174
3930 188 120.104
1251 190 161.678
1551 191 143.72
1956 188 132.65
156 1736 141.506
1252 190 152.084
1571 174 139.292
925 173 228.344
150 1486 155.036
492 1196 150.116
157 1590 148.64
1460 190 765.116
150 1172 192.182
144 1670 150.608
154 1582 150.608
1704 185 136.586
154 1048 188.492
4095 2942 118.382
1401 386 138.8
146 1739 140.522
156 1737 138.554
1186 182 149.378
442 190 92.798
153 1743 140.03
152 1805 131.174
1381 170 147.656
2112 177 126.992
1353 186 154.79
1305 182 156.02
1570 191 136.832
147 1611 140.03
1476 187 135.602
1831 171 131.912
157 2285 139.046
2019 180 127.238
154 1831 138.8
153 342 92.798
152 1346 153.314
155 637 92.552
4095 185 113.216
156 1024 220.718
153 183 115.922
1321 480 144.95
156 1407 148.64
151 1315 160.202
151 184 114.446
154 1824 138.062
146 1431 141.014
151 1643 147.41
153 182 400.79
1609 172 139.784
143 1783 141.506
156 1145 175.7
2073 182 131.42
1521 178 134.126
1057 189 186.278
636 178 92.798
2047 181 129.206
149 3235 126.746
147 1624 144.704
1583 184 141.014
154 1711 141.014
153 1747 142.982
141 1158 149.87
1392 171 141.26
1887 178 128.222
1151 176 179.882
157 1154 170.042
1285 190 156.512
1163 176 175.208
1965 190 132.158
1419 184 156.758
1590 180 137.324
148 1459 153.806
157 1737 137.324
245 188 92.798
1206 181 147.164
152 1746 138.554
1116 190 177.914
1121 185 194.888
156 3050 126.254
969 186 799.556
1398 182 137.324
152 1333 156.512
1038 171 176.438
142 1374 146.672
1928 174 129.698
1711 176 133.388
1322 188 142.244
2058 186 125.27
142 1639 143.474
1695 186 139.046
155 1269 165.122
1789 177 133.88
149 1622 135.602
959 170 92.552
1546 174 138.554
152 1367 147.41
1125 190 194.642
1313 588 146.18
1690 177 134.372
155 1298 154.298
1378 185 134.126
1976 183 131.666
147 1513 151.838
143 1754 135.848
2056 179 131.174
4095 187 263.03
1588 178 132.65
1842 185 92.798
157 1418 148.148
147 1688 138.554
1307 177 418.256
154 1402 -134.752
1575 172 139.046
1369 188 158.726
153 1361 152.084
1860 179 130.928
2117 174 123.548
1570 186 338.306
2011 189 128.714
635 4095 115.676
1218 173 168.074
142 1378 153.56
143 1828 129.944
149 1194 166.598
4095 171 113.954
142 170 112.478
155 1748 131.174
1857 180 126.254
153 1818 135.848
1378 188 145.688
156 1430 152.33
145 1399 149.378
1211 177 155.282
1184 188 167.582
2010 171 126.992
1468 180 141.506
1547 175 145.196
2557 189 405.71
304 1540 153.56
150 1749 138.8
155 1111 154.298
151 4095 92.798
156 1644 130.436
156 189 118.136
1181 171 159.956
142 1522 151.592
153 186 -134.752
143 1428 146.918
153 1182 183.326
1294 171 162.17
1343 172 151.1
154 426 92.798
4095 186 113.216
1963 173 126.254
154 1809 140.768
151 1671 138.308
1203 179 167.09
153 320 92.798
1565 191 141.014
151 1977 -134.752
1788 174 132.158
1739 182 136.586
141 1436 146.18
2170 184 126.746
1530 189 162.416
1899 190 132.896
157 1852 126.5
1894 190 131.174
1031 191 174.224
157 1461 137.57
1947 189 133.388
1494 171 140.03
1290 178 170.534
1695 190 134.864
155 1728 136.34
1969 180 133.388
156 1601 142.244
156 1201 187.016
152 1781 134.126
158 1603 136.586
154 187 118.382
1035 170 173.486
877 185 192.182
152 1730 141.014
1555 170 135.11
151 1686 144.212
1329 392 157.25
1600 189 140.522
1342 188 139.046
1358 190 142.244
2054 171 127.238
1012 182 201.038
148 1798 136.586
1194 172 507.062
2158 179 126.008
1533 514 689.102
150 1786 435.722
1969 187 133.388
154 187 267.212
144 1574 144.212
1537 173 139.538
1846 188 132.65
153 1657 150.116
157 1605 144.212
1737 184 125.762
148 174 115.43
150 1582 146.672
2186 177 122.072
1636 187 140.768
152 1775 139.784
1331 187 144.458
1349 190 159.218
1252 171 149.378
1059 186 165.122
150 1693 137.816
151 180 738.548
1481 189 134.864
1633 187 147.164
1978 190 134.864
1429 176 143.966
2052 191 128.222
1304 186 147.41
1316 187 149.132
1907 175 136.832
152 4095 116.906
152 1539 135.848
158 2395 130.19
154 1552 136.832
1879 183 129.698
154 1712 135.11
1569 182 136.832
2030 185 127.238
375 1896 136.34
157 1760 142.49
2796 183 546.914
1264 181 182.096
156 1782 130.682
1262 176 146.672
1943 175 129.206
1598 186 143.72
492 176 92.798
1367 181 168.566
617 186 92.552
1207 181 -134.752
1327 178 138.308
244 4095 121.088
153 1740 136.34
1094 178 159.218
150 1208 168.32
142 4095 123.056
1306 182 92.552
2027 182 133.88
1235 171 171.026
157 1635 141.506
155 1793 130.19
1886 188 130.19
156 1546 147.656
1294 190 161.924
1098 171 168.566
142 2796 126.254
1732 186 139.292
1868 190 132.158
1515 182 134.618
1434 190 132.896
1468 182 136.094
1398 190 142.982
570 188 92.552
1709 181 134.618
145 1716 134.126
1616 189 133.634
152 1768 131.666
1364 175 135.602
1593 174 143.72
2025 176 125.024
141 995 192.674
1512 182 135.602
1136 189 173.486
153 1252 167.828
1968 171 129.698
1881 183 130.682
158 1453 146.672
1140 181 169.55
1605 176 134.126
1590 172 139.784
2057 180 128.468
1358 4095 118.136
1278 177 154.544
153 1832 131.912
151 1266 187.754
152 358 92.552
154 183 432.77
1873 184 131.912
147 1734 141.506
153 1845 134.864
153 1713 142.736
1058 185 180.128
2036 180 130.682
1970 186 124.532
1305 178 138.308
1591 190 139.046
1433 176 145.688
149 175 121.334
147 175 124.04
145 1851 134.372
1641 187 140.522
156 1351 141.014
149 1099 181.604
146 1322 139.538
1530 172 142.982
1261 175 155.282
1924 171 134.126
1445 188 143.966
149 1367 169.55
147 1703 137.57
146 1499 135.11
149 482 116.906
152 1748 139.538
1503 174 141.752
157 1754 145.196
1152 185 147.41
154 1319 147.902
1158 183 178.652
1762 189 134.126
1639 432 657.368
1544 175 134.864
1716 183 134.126
153 1557 138.554
143 1291 181.85
1168 191 170.534
154 1713 134.372
151 1406 149.624
979 172 170.534
1701 182 132.158
154 1349 141.26
152 1307 171.272
1949 180 130.682
2058 176 129.944
153 1327 145.442
147 1366 161.186
150 1153 161.924
152 1199 -134.752
152 1485 148.886
156 1714 132.158
144 1208 147.902
157 1615 137.324
1855 178 130.19
1633 183 134.864
1480 174 135.356
154 1317 143.72
1147 190 187.016
954 190 229.082
152 180 92.798
151 1645 128.714
1287 178 155.036
1854 174 128.96
153 185 126.746
1358 188 137.324
317 182 92.552
155 1663 144.704
151 1417 152.822
157 1540 140.768
154 1655 141.752
1646 180 141.998
1687 190 136.094
149 1480 147.656
1934 185 135.602
1329 182 156.512
1803 189 128.468
2112 172 128.714
938 346 -134.752
1996 180 133.634
1324 178 148.886
153 550 174.224
1347 174 149.378
146 380 92.552
149 1464 166.352
149 177 92.552
939 190 204.728
1434 171 150.362
151 782 92.798
1570 183 137.57
154 1121 192.92
139 4095 92.798
2005 172 131.174
1988 188 126.992
154 1378 157.25
147 1305 140.522
1289 175 140.768
156 4095 116.906
152 1619 376.436
145 1674 137.324
144 1483 146.918
2030 176 128.222
152 1325 151.346
1371 189 142.49
1864 188 133.142
1437 186 148.148
157 1376 166.106
153 268 92.552
142 909 231.542
1484 184 135.848
153 1210 156.758
507 177 92.798
476 180 92.798
152 180 92.552
147 1655 843.59
151 1255 422.93
1988 171 133.142
1169 176 159.956
1077 190 156.266
1483 184 136.586
1250 176 143.966
156 1763 133.388
155 1334 227.36
156 1220 168.812
157 1776 130.19
987 190 206.942
1683 173 134.618
628 2230 133.388
143 1040 188.246
1622 172 136.586
153 1692 137.57
146 1721 139.292
151 1819 130.928
1923 171 127.73
4095 186 117.644
1405 175 162.662
1337 190 139.538
1372 188 147.902
153 1736 130.19
744 190 92.798
1181 180 162.17
2008 179 127.484
146 1790 333.14
1589 175 132.896
144 1664 137.078
1401 178 145.688
1782 178 136.34
148 1501 141.506
4095 181 114.446
1743 189 127.976
156 1785 129.698
152 1396 151.346
1428 170 140.522
153 3169 372.746
153 1535 150.116
1250 186 180.374
155 1714 130.682
152 1659 142.982
1337 190 138.308
963 178 188.984
142 981 92.552
147 1703 143.474
1348 189 146.918
1432 184 145.934
